                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
    112  2.4607992564286937E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.860765E+09  2.009357E+09  1.250684E+27  2.169771E+18  6.274306E+07  9.129381E+08  2.543794E+01  4.073770E-07
    113  2.4787027873973186E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.892486E+09  2.008062E+09  1.249235E+27  2.186408E+18  6.209851E+07  9.126866E+08  2.609440E+01  7.393936E-07
    114  2.5072036819912658E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.942555E+09  2.006043E+09  1.247307E+27  2.206306E+18  6.140852E+07  9.124228E+08  2.693961E+01  1.486354E-06
    115  2.5345112066462766E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.990046E+09  2.004026E+09  1.245739E+27  2.219386E+18  6.107063E+07  9.122991E+08  2.753309E+01  2.304145E-06
    116  2.5596485911319139E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.033511E+09  2.002136E+09  1.244508E+27  2.227691E+18  6.097012E+07  9.122756E+08  2.792574E+01  3.015560E-06
    117  2.5633354800366276E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.039877E+09  2.001861E+09  1.244344E+27  2.228677E+18  6.096877E+07  9.122784E+08  2.797313E+01  3.112540E-06
    118  2.5703964917841837E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.052056E+09  2.001332E+09  1.244040E+27  2.230425E+18  6.097425E+07  9.122873E+08  2.805756E+01  3.293507E-06
    119  2.5845185152792960E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.076367E+09  2.000264E+09  1.243455E+27  2.233434E+18  6.101362E+07  9.123177E+08  2.820387E+01  3.636582E-06
    120  2.6074606859108823E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.115798E+09  1.998433E+09  1.242509E+27  2.237200E+18  6.114420E+07  9.123918E+08  2.838833E+01  4.158056E-06
    121  2.6107500738241063E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.121450E+09  1.998160E+09  1.242372E+27  2.237647E+18  6.116852E+07  9.124044E+08  2.841027E+01  4.230616E-06
    122  2.6161758451386968E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.130775E+09  1.997696E+09  1.242138E+27  2.238341E+18  6.121133E+07  9.124254E+08  2.844433E+01  4.350310E-06
    123  2.6270273877678774E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.149435E+09  1.996752E+09  1.241669E+27  2.239583E+18  6.130594E+07  9.124711E+08  2.850517E+01  4.589271E-06
    124  2.6473156692378474E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.184403E+09  1.994967E+09  1.240810E+27  2.241466E+18  6.151007E+07  9.125693E+08  2.859694E+01  5.040144E-06
    125  2.6503959569991886E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.189728E+09  1.994700E+09  1.240687E+27  2.241710E+18  6.154371E+07  9.125860E+08  2.860875E+01  5.108903E-06
    126  2.6545920959205049E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.196982E+09  1.994336E+09  1.240521E+27  2.242026E+18  6.159048E+07  9.126093E+08  2.862404E+01  5.203758E-06
    127  2.6629843737631381E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.211522E+09  1.993623E+09  1.240205E+27  2.242608E+18  6.168720E+07  9.126587E+08  2.865209E+01  5.395726E-06
    128  2.6797689294484039E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.240806E+09  1.992227E+09  1.239617E+27  2.243598E+18  6.189261E+07  9.127675E+08  2.869933E+01  5.793950E-06
    129  2.7080772801195535E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.291025E+09  1.989847E+09  1.238660E+27  2.244855E+18  6.227042E+07  9.129705E+08  2.875823E+01  6.560415E-06
    130  2.7464992084839535E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.360760E+09  1.986376E+09  1.237255E+27  2.245972E+18  6.283042E+07  9.132642E+08  2.880962E+01  8.215964E-06
    131  2.7499643724563494E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.367304E+09  1.986056E+09  1.237131E+27  2.246047E+18  6.288443E+07  9.132933E+08  2.881310E+01  8.443999E-06
