                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     77  3.7128985193105329E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.102161E+08  7.770221E+08  3.433795E+26  1.163760E+18  6.061287E+07  7.706086E+08  1.371429E+01  9.700132E-25
     78  3.8128985170753588E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.958498E+08  7.661510E+08  3.368538E+26  1.163760E+18  6.014512E+07  7.686679E+08  1.371429E+01  9.882977E-25
     79  3.9128985148401846E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.957507E+08  7.554147E+08  3.305327E+26  1.163760E+18  6.026160E+07  7.668476E+08  1.371429E+01  1.006455E-24
     80  4.0128985126050104E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.104183E+08  7.383726E+08  3.206546E+26  1.163760E+18  6.105846E+07  7.640379E+08  1.371429E+01  1.027574E-24
     81  4.1128985103698362E-01  0.0000000000000000E+00  0.0000000000000000E+00  4.336671E+08  7.218844E+08  3.112238E+26  1.163760E+18  6.217018E+07  7.613428E+08  1.371429E+01  1.050708E-24
     82  4.2128985081346620E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.552653E+08  7.085739E+08  3.030690E+26  1.163760E+18  5.903743E+07  7.583014E+08  1.371429E+01  1.070110E-24
     83  4.3128985058994879E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.729185E+08  6.925884E+08  2.928615E+26  1.163760E+18  4.769820E+07  7.538576E+08  1.371429E+01  1.080690E-24
     84  4.4128985036643137E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.642694E+07  6.709617E+08  2.797789E+26  1.163760E+18  1.506527E+07  7.485393E+08  1.371429E+01  1.094153E-24
     85  4.5128985014291395E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458978E+08  6.438022E+08  2.658569E+26  1.163760E+18  5.391821E+07  7.452243E+08  1.371429E+01  4.089791E-24
     86  4.5128985114291392E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458978E+08  6.438022E+08  2.658569E+26  1.163760E+18  5.391821E+07  7.452243E+08  1.371429E+01  4.089785E-24
     87  4.5128985314291387E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458978E+08  6.438022E+08  2.658569E+26  1.163760E+18  5.391822E+07  7.452243E+08  1.371429E+01  4.089774E-24
     88  4.5128985714291375E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458978E+08  6.438021E+08  2.658568E+26  1.163760E+18  5.391822E+07  7.452243E+08  1.371429E+01  4.089752E-24
     89  4.5128986514291358E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458979E+08  6.438021E+08  2.658568E+26  1.163760E+18  5.391823E+07  7.452243E+08  1.371429E+01  4.089711E-24
     90  4.5128988114291324E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458981E+08  6.438021E+08  2.658568E+26  1.163760E+18  5.391824E+07  7.452243E+08  1.371429E+01  4.089633E-24
     91  4.5128991314291250E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458985E+08  6.438020E+08  2.658567E+26  1.163760E+18  5.391826E+07  7.452243E+08  1.371429E+01  4.089499E-24
     92  4.5128997714291108E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.458991E+08  6.438018E+08  2.658566E+26  1.163760E+18  5.391831E+07  7.452242E+08  1.371429E+01  4.089306E-24
     93  4.5129010514290824E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.459005E+08  6.438014E+08  2.658564E+26  1.163760E+18  5.391840E+07  7.452242E+08  1.371429E+01  4.089129E-24
     94  4.5129036114290250E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.459033E+08  6.438005E+08  2.658560E+26  1.163760E+18  5.391859E+07  7.452240E+08  1.371429E+01  4.089208E-24
     95  4.5129087314289107E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.459088E+08  6.437989E+08  2.658551E+26  1.163760E+18  5.391897E+07  7.452238E+08  1.371429E+01  4.089838E-24
     96  4.5129189714286816E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.459199E+08  6.437956E+08  2.658534E+26  1.163760E+18  5.391974E+07  7.452232E+08  1.371429E+01  4.091658E-24
     97  4.5129394514282239E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.459421E+08  6.437891E+08  2.658499E+26  1.163760E+18  5.392126E+07  7.452221E+08  1.371429E+01  4.095302E-24
     98  4.5129804114273087E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.459863E+08  6.437761E+08  2.658429E+26  1.163760E+18  5.392430E+07  7.452200E+08  1.371429E+01  4.100986E-24
     99  4.5130623314254775E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.460749E+08  6.437500E+08  2.658288E+26  1.163760E+18  5.393039E+07  7.452156E+08  1.371429E+01  4.108947E-24
    100  4.5132261714218153E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.462521E+08  6.436978E+08  2.658008E+26  1.163760E+18  5.394255E+07  7.452069E+08  1.371429E+01  4.119028E-24
    101  4.5135538514144913E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.466064E+08  6.435935E+08  2.657448E+26  1.163760E+18  5.396686E+07  7.451895E+08  1.371429E+01  4.130882E-24
