                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
    101  5.3129273141133793E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747411E+08  7.719141E+06  5.807721E+23  1.382835E+17  8.800862E+07  3.320577E+08  1.371429E+01  6.000686E-25
    102  5.3129562577400546E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747425E+08  7.719209E+06  5.807798E+23  1.382835E+17  8.800869E+07  3.320584E+08  1.371429E+01  6.011803E-25
    103  5.3130141449934054E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747453E+08  7.719347E+06  5.807950E+23  1.382835E+17  8.800884E+07  3.320597E+08  1.371429E+01  6.032154E-25
    104  5.3131299195001080E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747510E+08  7.719621E+06  5.808255E+23  1.382835E+17  8.800913E+07  3.320623E+08  1.371429E+01  6.065877E-25
    105  5.3133614685135133E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747625E+08  7.720171E+06  5.808865E+23  1.382835E+17  8.800971E+07  3.320675E+08  1.371429E+01  6.115243E-25
    106  5.3138245665403239E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747853E+08  7.721269E+06  5.810085E+23  1.382835E+17  8.801087E+07  3.320780E+08  1.371429E+01  6.180935E-25
    107  5.3147507625939439E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.748309E+08  7.723466E+06  5.812525E+23  1.382835E+17  8.801319E+07  3.320988E+08  1.371429E+01  6.263726E-25
    108  5.3166031547011849E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.749222E+08  7.727860E+06  5.817405E+23  1.382835E+17  8.801783E+07  3.321405E+08  1.371429E+01  6.364678E-25
    109  5.3203079389156660E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.754824E+08  7.740139E+06  5.831304E+23  1.382835E+17  8.806671E+07  3.322643E+08  1.371429E+01  6.483858E-25
    110  5.3277175073446292E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.778352E+08  7.772713E+06  5.868956E+23  1.382835E+17  8.829690E+07  3.326127E+08  1.371429E+01  6.619526E-25
    111  5.3425366442025557E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.004457E+08  7.898937E+06  6.027476E+23  1.382835E+17  9.065559E+07  3.342828E+08  1.371429E+01  6.803083E-25
    112  5.3455004715741405E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.235337E+08  7.957568E+06  6.113418E+23  1.382835E+17  9.298706E+07  3.353747E+08  1.371429E+01  6.983158E-25
    113  5.3514281263173114E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.775606E+08  8.087800E+06  6.311759E+23  1.382835E+17  9.794689E+07  3.379193E+08  1.371429E+01  7.215877E-25
    114  5.3632834358036519E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466008E+08  8.810734E+06  7.659275E+23  1.382835E+17  1.237889E+08  3.558079E+08  1.371429E+01  9.126606E-25
    115  5.3632834393110540E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466010E+08  8.810735E+06  7.659276E+23  1.382835E+17  1.237889E+08  3.558079E+08  1.371429E+01  9.127267E-25
    116  5.3632834463258583E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466013E+08  8.810735E+06  7.659277E+23  1.382835E+17  1.237889E+08  3.558079E+08  1.371429E+01  9.128591E-25
    117  5.3632834603554669E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466020E+08  8.810737E+06  7.659280E+23  1.382835E+17  1.237890E+08  3.558079E+08  1.371429E+01  9.131238E-25
    118  5.3632834884146841E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466033E+08  8.810739E+06  7.659285E+23  1.382835E+17  1.237891E+08  3.558080E+08  1.371429E+01  9.136532E-25
    119  5.3632835445331184E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466060E+08  8.810745E+06  7.659297E+23  1.382835E+17  1.237892E+08  3.558081E+08  1.371429E+01  9.147022E-25
    120  5.3632836567699871E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466114E+08  8.810755E+06  7.659319E+23  1.382835E+17  1.237895E+08  3.558084E+08  1.371429E+01  9.167155E-25
    121  5.3632838812437233E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466223E+08  8.810777E+06  7.659363E+23  1.382835E+17  1.237902E+08  3.558090E+08  1.371429E+01  9.203141E-25
    122  5.3632843301911959E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466439E+08  8.810819E+06  7.659451E+23  1.382835E+17  1.237915E+08  3.558101E+08  1.371429E+01  9.260443E-25
    123  5.3632852280861409E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.466873E+08  8.810904E+06  7.659629E+23  1.382835E+17  1.237941E+08  3.558124E+08  1.371429E+01  9.341142E-25
    124  5.3632870238760322E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.467739E+08  8.811074E+06  7.659983E+23  1.382835E+17  1.237993E+08  3.558170E+08  1.371429E+01  9.444394E-25
    125  5.3632906154558135E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.469472E+08  8.811414E+06  7.660691E+23  1.382835E+17  1.238096E+08  3.558261E+08  1.371429E+01  9.567188E-25
    126  5.3632977986153763E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.472937E+08  8.812094E+06  7.662109E+23  1.382835E+17  1.238304E+08  3.558443E+08  1.371429E+01  9.705665E-25
    127  5.3633121649345017E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.479869E+08  8.813454E+06  7.664944E+23  1.382835E+17  1.238718E+08  3.558808E+08  1.371429E+01  9.856922E-25
    128  5.3633408975727526E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.493731E+08  8.816173E+06  7.670618E+23  1.382835E+17  1.239546E+08  3.559537E+08  1.371429E+01  1.002022E-24
    129  5.3633983628492543E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.521456E+08  8.821613E+06  7.681981E+23  1.382835E+17  1.241200E+08  3.560997E+08  1.371429E+01  1.019700E-24
    130  5.3635132934022589E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.576906E+08  8.832491E+06  7.704761E+23  1.382835E+17  1.244501E+08  3.563921E+08  1.371429E+01  1.039021E-24
    131  5.3637431545082670E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.687805E+08  8.854249E+06  7.750542E+23  1.382835E+17  1.251071E+08  3.569788E+08  1.371429E+01  1.060486E-24
    132  5.3642028767202843E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.909604E+08  8.897764E+06  7.842990E+23  1.382835E+17  1.264089E+08  3.581590E+08  1.371429E+01  1.085106E-24
    133  5.3651223211443189E-01  0.0000000000000000E+00  0.0000000000000000E+00  7.353202E+08  8.984794E+06  8.031434E+23  1.382835E+17  1.289663E+08  3.605463E+08  1.371429E+01  1.115222E-24
    134  5.3669612099923869E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.240397E+08  9.158853E+06  8.422590E+23  1.382835E+17  1.339163E+08  3.654223E+08  1.371429E+01  1.156753E-24
